city,date,temp_c,wind_ms,precip_mm
Larkana,2024-03-08,19.185632387129147,0.8124535118876465,4.351138045421976E-4
Lahore,2024-03-09,17.79215587474414,2.7593679222241496,8.523463748133508E-4
Karachi,2024-03-09,23.428184971611643,1.120254509223037,8.523463748133508E-4
Islamabad,2024-03-09,13.798623273175053,1.968055040439667,8.523463748133508E-4
Faisalabad,2024-03-09,17.758689392799454,2.1799171080178965,8.523463748133508E-4
Rawalpindi,2024-03-09,14.360926946166387,2.2527671344053464,8.523463748133508E-4
Multan,2024-03-09,19.639374416594023,0.5757356547503859,8.523463748133508E-4
Peshawar,2024-03-09,14.638882796541509,1.9583086866515866,8.523463748133508E-4
Gujranwala,2024-03-09,17.053394993814777,2.75394022517365,8.523463748133508E-4
Quetta,2024-03-09,8.906441166589559,1.0106774965824281,0.014374383150429493
Sialkot,2024-03-09,16.544715501513963,2.193805499973522,8.523463748133508E-4
Hyderabad,2024-03-09,21.753884943066396,2.35862352091886,8.523463748133508E-4
Bahawalpur,2024-03-09,20.073142097212383,0.5754111507481238,8.523463748133508E-4
Sargodha,2024-03-09,17.383056544659325,1.921420678463888,8.523463748133508E-4
Sukkur,2024-03-09,20.562011699115033,0.7189979309519181,8.523463748133508E-4
Larkana,2024-03-09,20.650783493014444,0.561680458420293,8.523463748133508E-4
Lahore,2024-03-10,19.504155671770718,0.8340110666987253,0.06927538231494018
Karachi,2024-03-10,22.309842482653266,2.03196485569726,0.7159215599847829
Islamabad,2024-03-10,14.84991201668629,1.0035143478835256,0.0
Faisalabad,2024-03-10,19.5241479146693,1.4164520305055248,0.0548607911404606
Rawalpindi,2024-03-10,15.125453612700824,0.983101177097607,0.0
Multan,2024-03-10,20.123965952716844,1.5657393277719633,0.044500994398386465
Peshawar,2024-03-10,16.317119866745713,1.5848719641075129,5.098040377014104E-4
Gujranwala,2024-03-10,18.063418337082055,0.37834681094491696,0.008194442914064723
Quetta,2024-03-10,7.842153293997285,1.319547230944628,3.8345454248992152
Sialkot,2024-03-10,17.66133514474643,0.2661778255142451,0.0027871210500717775
Hyderabad,2024-03-10,22.745218244367663,1.4485881347249274,0.0544976192989776
Bahawalpur,2024-03-10,20.677100902548602,1.093598082535453,0.0
Sargodha,2024-03-10,18.517835936978543,0.583630985131553,0.018779195646896212
Sukkur,2024-03-10,19.34542191999111,0.7185031682687325,0.08534043725888955
Larkana,2024-03-10,19.81596316522115,0.7418466247439496,0.3258649200473709
Lahore,2024-03-11,18.948251597004173,1.3159297182367058,0.47061401144615356
Karachi,2024-03-11,23.141383500106485,3.3834739340166555,4.351138045421976E-4
Islamabad,2024-03-11,15.215096684438208,0.7183136853969666,0.35402011588800597
Faisalabad,2024-03-11,18.665972697470693,1.2583930622792372,0.4038073616888375
Rawalpindi,2024-03-11,15.664993029306572,0.46259385563543537,0.4123387021819115
Multan,2024-03-11,20.113815846697037,0.9988862672685342,0.3966265468224105
Peshawar,2024-03-11,16.644992904526703,1.1286706064893606,0.17178886571266122
Gujranwala,2024-03-11,18.038209029654638,1.533945680224018,0.24819594782384083
Quetta,2024-03-11,7.653889246291101,0.4375736781689443,0.9699694941986581
Sialkot,2024-03-11,17.839153808318883,1.1150653003078759,0.13715520888716606
Hyderabad,2024-03-11,24.839352539552692,2.7429315623832147,4.351138045421976E-4
Bahawalpur,2024-03-11,20.57068321041487,1.11084848350372,0.02294234597298862
Sargodha,2024-03-11,18.17189284911956,1.0120892463584208,0.3213135085793883
Sukkur,2024-03-11,22.306114079824226,1.481738878808092,0.0013751027658938154
Larkana,2024-03-11,22.353140061612407,1.9699911918926685,4.498786284428451E-4
Lahore,2024-03-12,19.30407094401386,1.3713839219968187,4.27533174431471E-4
Karachi,2024-03-12,23.627063252555956,3.8733857076391844,6.90068032029386E-4
Islamabad,2024-03-12,15.91450983231448,1.077384720871289,0.06883346635146699
Faisalabad,2024-03-12,19.570824068808008,0.36814532715461196,4.2731237732247817E-4
Rawalpindi,2024-03-12,16.57918714446913,1.162692058672168,0.013397173325169782
Multan,2024-03-12,21.371407046514094,0.8637608442105408,0.7039426347395478
Peshawar,2024-03-12,17.6596482032254,0.6133984750878535,0.003097761966998064
Gujranwala,2024-03-12,18.576984478090708,1.149530642585788,4.2996090421755165E-4
Quetta,2024-03-12,7.613841687113791,0.910156480223696,8.900756650717833
Sialkot,2024-03-12,18.568079197939767,0.6836539280970566,4.5866603761634964E-4
Hyderabad,2024-03-12,25.09656351913486,1.6925182919644948,4.475464834285958E-4
Bahawalpur,2024-03-12,21.2245444770777,0.4260119179900517,1.2031377244870027
Sargodha,2024-03-12,19.037854557668652,0.361509716082191,4.323939074449753E-4
Sukkur,2024-03-12,22.653878721158776,0.7517716758363943,1.1522310928044979
Larkana,2024-03-12,22.74198185351827,0.7407234755944122,1.2088050872067375
Lahore,2024-03-13,17.872661931558923,0.5255381156555852,0.5897666650791906
Karachi,2024-03-13,24.597195664272533,5.097414059145534,0.0
Islamabad,2024-03-13,13.11788676047297,1.2186131106349365,23.917635921672517
Faisalabad,2024-03-13,17.87555571965993,0.285885068601127,1.3194068236643213
Rawalpindi,2024-03-13,13.808225712742228,1.245666079001876,22.572923312720725
Multan,2024-03-13,20.98276785260481,0.254596995061808,0.25931146615710104
Peshawar,2024-03-13,12.92499263238193,1.5862553825498855,6.283716472325999
Gujranwala,2024-03-13,17.07513359939395,0.675716666966446,2.705834049622244
Quetta,2024-03-13,4.254172972892036,2.682119520986091,0.16614867732525665
Sialkot,2024-03-13,16.289220383886345,1.343120399144944,11.413234708086016
Hyderabad,2024-03-13,24.700097894367616,2.7129253828643134,0.0
Bahawalpur,2024-03-13,21.20615805089841,1.4122781981938692,0.3732305763173728
Sargodha,2024-03-13,16.84963661439747,0.22085810846973133,1.8164637479822328
Sukkur,2024-03-13,21.769845214075588,2.2707641050940772,0.0
Larkana,2024-03-13,21.97208124684522,1.9929926595894627,0.0
Lahore,2024-03-14,18.692602993623552,2.465383870313954,0.1526211083595243
Karachi,2024-03-14,23.848881110031698,2.105584407133053,8.52346317969932E-4
Islamabad,2024-03-14,13.402962656553711,1.197948734117851,0.20785134483467724
Faisalabad,2024-03-14,18.445630765116732,2.5126798717846732,0.005927357375494134
Rawalpindi,2024-03-14,14.30394495642912,1.425011802991377,0.07548046816248445
Multan,2024-03-14,20.877842355623613,2.943440022928809,0.0010073519133724238
Peshawar,2024-03-14,13.210225748913047,0.9589493377405484,0.02040355381133638
Gujranwala,2024-03-14,17.938484946146502,2.2043538864811865,0.02887292106254823
Quetta,2024-03-14,6.577617292205275,0.7736625824574168,0.0021248492531275643
Sialkot,2024-03-14,17.4623866088088,2.0810115729666245,0.13111463569036227
Hyderabad,2024-03-14,23.125895990753634,4.221344188174872,8.52346317969932E-4
Bahawalpur,2024-03-14,20.8619480399355,3.0652546700163326,8.49764702920749E-4
Sargodha,2024-03-14,17.325689058099613,1.8512730815036578,8.557452525316695E-4
Sukkur,2024-03-14,21.801390585167496,2.573025859568141,8.52346317969932E-4
Larkana,2024-03-14,21.468076329633675,2.8161844445666913,8.52346317969932E-4
Lahore,2024-03-15,18.856348983944656,2.766681596697118,0.0021212042042861867
Karachi,2024-03-15,24.787652875018466,2.5703863738261328,0.0021212042042861867
Islamabad,2024-03-15,14.093833416004486,1.7093273747656417,0.0021212042042861867
Faisalabad,2024-03-15,19.328605876327515,1.316906561630253,0.0021212042042861867
Rawalpindi,2024-03-15,14.703087169763535,2.0496566144181454,0.0021212042042861867
Multan,2024-03-15,21.518362301493994,0.9717720171140387,0.0021212042042861867
Peshawar,2024-03-15,14.504284487967425,1.6747012581377638,0.0021212042042861867
Gujranwala,2024-03-15,17.93834408714895,2.6616081061142824,0.0021212042042861867
Quetta,2024-03-15,8.178354212249474,0.957220470745423,0.0021212042042861867
Sialkot,2024-03-15,17.24985902830639,2.12190137078849,0.0021212042042861867
Hyderabad,2024-03-15,23.816404527586542,3.4803731660097346,0.0021212042042861867
Bahawalpur,2024-03-15,20.85611506775558,0.6248934816000521,0.0021212042042861867
Sargodha,2024-03-15,18.453868776189836,0.9524339113645132,0.0021212042042861867
Sukkur,2024-03-15,22.598133964821614,1.0390686867913064,0.0021212042042861867
Larkana,2024-03-15,22.812196590105202,0.48407216870543496,0.0021212042042861867
Lahore,2024-03-16,19.84629797889579,1.9564674196114755,8.983718657873396E-4
Karachi,2024-03-16,25.092887142433426,1.922185296950004,8.983718657873396E-4
Islamabad,2024-03-16,15.257620308968171,1.2873438727125923,0.012780752575822752
Faisalabad,2024-03-16,21.323914649164408,0.6840641383876186,8.983718657873396E-4
Rawalpindi,2024-03-16,15.810921810735067,1.4243204906518068,0.002645194568926621
Multan,2024-03-16,23.16993785710514,2.025561880098665,8.983718657873396E-4
Peshawar,2024-03-16,16.7604492140955,0.9754123852886804,9.370236628884528E-4
Gujranwala,2024-03-16,18.488400689322987,1.8927799811372825,8.983718657873396E-4
Quetta,2024-03-16,9.623852532159674,0.12261183575966987,8.983718657873396E-4
Sialkot,2024-03-16,17.626032298225027,1.1989900523729593,8.983718657873396E-4
Hyderabad,2024-03-16,24.93832507677888,2.199522449514929,8.983718657873396E-4
Bahawalpur,2024-03-16,23.0915076415219,1.9257003139071645,8.983718657873396E-4
Sargodha,2024-03-16,20.49819014291603,0.8239806313637172,8.983718657873396E-4
Sukkur,2024-03-16,23.673292887218963,1.1766676573797552,8.983718657873396E-4
Larkana,2024-03-16,23.403961077019858,0.8070959799494766,8.983718657873396E-4
Lahore,2024-03-17,20.246603531359312,2.2874775303903587,8.583068797918258E-4
Karachi,2024-03-17,26.42140646552167,1.7825060626633813,8.583068797918258E-4
Islamabad,2024-03-17,16.02303498747392,1.6953527104321748,8.583068797918258E-4
Faisalabad,2024-03-17,21.9967988620578,0.9067420768687521,8.583068797918258E-4
Rawalpindi,2024-03-17,16.52644229860948,1.957825116445057,8.583068797918258E-4
Multan,2024-03-17,23.21277612018821,0.7946438579658109,8.583068797918258E-4
Peshawar,2024-03-17,17.53203744640541,1.7856440992436449,0.00145289565636552
Gujranwala,2024-03-17,19.269236227935664,2.326138831987238,8.583068797918258E-4
Quetta,2024-03-17,11.053998730038757,0.4943680004775533,0.173629166782157
Sialkot,2024-03-17,18.65621139507556,1.5506298655575321,8.583068797918258E-4
Hyderabad,2024-03-17,25.616284713482514,2.5345966399948385,8.583068797918258E-4
Bahawalpur,2024-03-17,23.07246822771191,1.0601025389617955,8.583068797918258E-4
Sargodha,2024-03-17,21.85398426150806,0.5552718760420119,8.583068797918258E-4
Sukkur,2024-03-17,23.95634602447882,1.2849035981115293,8.583068797918258E-4
Larkana,2024-03-17,23.85480040353417,1.202829472139266,8.583068797918258E-4
Lahore,2024-03-18,21.586970193069135,1.2917045122527377,0.0014053883844213429
Karachi,2024-03-18,25.992819365048774,2.3010270133459474,0.0012822712278648396
Islamabad,2024-03-18,16.454106257611386,1.3648968661056609,0.21746471545357796
Faisalabad,2024-03-18,22.586447448266426,0.3533224685740492,0.10229281341108565
Rawalpindi,2024-03-18,16.91312323543798,1.5184062256720612,0.03340191656151214
Multan,2024-03-18,24.17292146143285,1.6975790401406008,0.0014576741123907657
Peshawar,2024-03-18,18.77465442405895,1.634353627627881,0.0012822712278648396
Gujranwala,2024-03-18,20.254151092424422,1.157046645713323,0.0012822712278648396
Quetta,2024-03-18,13.007501138625912,1.1888656997290938,0.09799129076348895
Sialkot,2024-03-18,19.14878059527092,0.47611265523247986,0.0012822712278648396
Hyderabad,2024-03-18,26.81745473847468,0.5749053223325795,0.0012822712278648396
Bahawalpur,2024-03-18,23.79381234656131,1.3083416612362933,0.0012822712278648396
Sargodha,2024-03-18,22.111798028535418,0.28547656519457165,0.038687773320076516
Sukkur,2024-03-18,25.003055705925647,1.0205356070422573,0.0012822712278648396
Larkana,2024-03-18,25.08894334967823,0.5232808648811331,0.0012822712278648396
Lahore,2024-03-19,22.83282312477587,1.157131743520282,0.003961305832565896
Karachi,2024-03-19,25.755789394349392,3.711953010229773,0.003427499905228615
Islamabad,2024-03-19,17.20527662738732,1.5252956807033518,0.005307305972966446
Faisalabad,2024-03-19,23.613803423202285,0.45715277572695867,0.006444698486190578
Rawalpindi,2024-03-19,17.71259346587948,1.6145972129884048,0.0036986658879866593
Multan,2024-03-19,24.834021376427756,0.3838777197825108,0.003427499905228615
Peshawar,2024-03-19,20.13963922789725,1.1860945212649154,0.003427499905228615
Gujranwala,2024-03-19,20.713957857801347,1.5037771551915193,0.003427499905228615
Quetta,2024-03-19,13.433663157118303,0.253552707336852,0.003427499905228615
Sialkot,2024-03-19,19.77896606823225,0.9797927536100355,0.003427499905228615
Hyderabad,2024-03-19,29.266488408905616,2.1876358089836465,0.003427499905228615
Bahawalpur,2024-03-19,24.90160067980628,1.8118427536280046,0.003427499905228615
Sargodha,2024-03-19,22.71092317050193,0.23204342448022994,0.003427499905228615
Sukkur,2024-03-19,27.081200342742136,1.519347092800778,0.003427499905228615
Larkana,2024-03-19,26.76990976043851,1.4076620827389543,0.003427499905228615
Lahore,2024-03-20,24.077033229020287,1.224936644157774,0.0
Karachi,2024-03-20,25.933298356485466,3.2439311777253965,0.0
Islamabad,2024-03-20,19.123540897014436,0.9804937332130058,0.0
Faisalabad,2024-03-20,24.794175207941294,1.1662876794040227,0.0
Rawalpindi,2024-03-20,19.697446757819137,0.9430214388267355,0.0
Multan,2024-03-20,25.586474037065216,2.5273727511746897,0.0
Peshawar,2024-03-20,22.352448959005585,0.04157285863633438,8.181767269578708E-6
Gujranwala,2024-03-20,22.76448607809988,1.2057825736782484,0.0
Quetta,2024-03-20,14.361319254850343,1.3121951868538593,0.5317794313812761
Sialkot,2024-03-20,21.28074598053695,0.6278829871876259,0.0
Hyderabad,2024-03-20,28.380727240277395,0.29179926576755183,0.0
Bahawalpur,2024-03-20,25.57336317598987,1.0014927566797003,0.0
Sargodha,2024-03-20,23.944426049676622,1.031892154066536,0.0
Sukkur,2024-03-20,26.98046889284757,1.0992095200026364,0.005387558538368724
Larkana,2024-03-20,26.603210595808605,0.959275380538918,1.1941127072589271E-4
Lahore,2024-03-21,24.48258480925108,1.9335969618691935,0.4078768050591187
Karachi,2024-03-21,26.32983694003292,5.550429768898687,8.523463748133508E-4
Islamabad,2024-03-21,18.32188278946984,1.996522562915414,2.3522396888223702
Faisalabad,2024-03-21,24.980946746653842,2.067433777409098,0.2898349075316471
Rawalpindi,2024-03-21,19.153575871031535,1.9595489602957172,1.3255379972468269
Multan,2024-03-21,26.69705579082364,0.30545871096875654,0.010443646618628911
Peshawar,2024-03-21,19.733148871474327,1.3227813605514525,0.587608011816575
Gujranwala,2024-03-21,22.93926064674355,1.7048005989799933,0.5672561730032423
Quetta,2024-03-21,14.938408670401259,1.042652543058378,1.1444848011853865
Sialkot,2024-03-21,21.718090002485894,1.9756945361660176,0.4685729367748343
Hyderabad,2024-03-21,29.835071824161844,4.8916769613486935,8.523463748133508E-4
Bahawalpur,2024-03-21,26.740326560605297,0.6252472081273928,8.523463748133508E-4
Sargodha,2024-03-21,23.12965675698922,1.7132649095745482,0.9559367516389035
Sukkur,2024-03-21,27.84803177569262,0.5997204552370722,0.006727724518576621
Larkana,2024-03-21,27.318923094096817,0.7290841350107534,8.523463748133508E-4
Lahore,2024-03-22,23.358237183771223,1.8815555818516494,0.32665390771864194
Karachi,2024-03-22,25.790089631556782,4.986183921352933,0.0021338462374842493
Islamabad,2024-03-22,16.595635298908064,1.7974554909654028,9.933172032040298
Faisalabad,2024-03-22,23.745461493189225,2.689340615281276,0.02875502327234723
Rawalpindi,2024-03-22,17.47600022955305,1.871019464304647,8.305190922038333
Multan,2024-03-22,25.428457320113694,2.9543373689678165,0.0021338462374842493
Peshawar,2024-03-22,19.19775958809055,0.5453113310005471,0.034290288772562044
Gujranwala,2024-03-22,22.554352756565436,1.7268115427977608,0.4305939692363061
Quetta,2024-03-22,13.364782777096252,0.6108861257099583,0.0021338462374842493
Sialkot,2024-03-22,21.313017832904393,1.7057083912010167,0.31960216044053
Hyderabad,2024-03-22,28.900914753242546,2.5821933114198954,0.0021338462374842493
Bahawalpur,2024-03-22,25.028124382111002,3.117742502251418,0.0021338462374842493
Sargodha,2024-03-22,22.531490144145835,2.4855201360566923,0.28695410945771
Sukkur,2024-03-22,27.663316098704342,2.7563466512193053,0.0021338462374842493
Larkana,2024-03-22,27.540811924431864,1.7604180530241442,0.0021338462374842493
Lahore,2024-03-23,24.551181204768113,2.3387972796845307,0.12476313842946918
Karachi,2024-03-23,25.524983421595266,5.192612523255423,0.001842106165285707
Islamabad,2024-03-23,18.023627036880555,1.3782191765239038,0.49368502174289913
Faisalabad,2024-03-23,24.907918944808614,1.5347693922548613,0.7356470321026245
Rawalpindi,2024-03-23,18.804046421863745,1.573583252644939,0.31986815698014925
Multan,2024-03-23,26.136408073887083,1.1075111962762558,0.01805478310393129
Peshawar,2024-03-23,20.11237884309628,0.886187661096097,0.4756905671165142
Gujranwala,2024-03-23,23.480762876149413,2.5132766377736915,0.18109989432633455
Quetta,2024-03-23,15.317610329412673,1.5459443127804204,0.912439292308514
Sialkot,2024-03-23,22.11501951302523,2.4233436956341015,0.09197346944567872
Hyderabad,2024-03-23,28.92889304760189,3.9617249773480756,9.0433880329208E-4
Bahawalpur,2024-03-23,26.33753554864012,1.6481786488985755,0.005990165806905533
Sargodha,2024-03-23,24.011304700794938,0.6521969787251866,0.7095042777074884
Sukkur,2024-03-23,28.861005872339433,1.1518080480516533,8.52346317969932E-4
Larkana,2024-03-23,28.90102310947657,1.5318144042857558,8.52346317969932E-4
Lahore,2024-03-24,24.027818064125825,1.6056169579443833,0.10706799742060241
Karachi,2024-03-24,26.465022079186554,4.608982258703874,8.52346317969932E-4
Islamabad,2024-03-24,18.415704194018872,1.4632975621382895,0.3110208580674941
Faisalabad,2024-03-24,23.36507201230006,1.2549833817022777,2.1670954245075067
Rawalpindi,2024-03-24,19.076908880875635,1.6400939761136328,0.08329620083568928
Multan,2024-03-24,25.572706335936175,2.0868570898786976,2.7443492309015283
Peshawar,2024-03-24,21.664410915958626,1.1041390852975281,0.0024531043820979087
Gujranwala,2024-03-24,23.622939033725515,1.4712971875678156,0.0570839406188009
Quetta,2024-03-24,14.823164231680153,0.36031113860756203,8.52346317969932E-4
Sialkot,2024-03-24,22.371279583179785,1.0554296954953715,0.0309807208747534
Hyderabad,2024-03-24,29.68427668651907,2.445011068974664,8.52346317969932E-4
Bahawalpur,2024-03-24,26.54413553928555,3.1925405095029857,0.2845667462318046
Sargodha,2024-03-24,23.4192477980244,0.8512358532840468,0.6193336284506679
Sukkur,2024-03-24,28.824736719780958,2.6948845856599215,0.05328577461287135
Larkana,2024-03-24,28.949736732156282,2.229155316692257,0.015350353086295126
Lahore,2024-03-25,24.90466002637953,2.194072803580452,0.0017241018213098869
Karachi,2024-03-25,27.11217177606403,3.966662229288183,0.0017241018213098869
Islamabad,2024-03-25,19.07012629565446,1.7342365623765514,0.0017241018213098869
Faisalabad,2024-03-25,25.306874597906756,1.22130204703658,0.0017241018213098869
Rawalpindi,2024-03-25,19.718462186705324,1.8811477075488123,0.0017241018213098869
Multan,2024-03-25,27.286683046763756,1.3770568728710082,0.0017241018213098869
Peshawar,2024-03-25,23.21856363649016,0.745678748741958,0.0017241018213098869
Gujranwala,2024-03-25,24.051777186400443,2.3576697088644254,0.0017241018213098869
Quetta,2024-03-25,15.798943417290445,0.8692696309601676,0.15875624280913925
Sialkot,2024-03-25,22.75742748440865,2.119613560220204,0.0017241018213098869
Hyderabad,2024-03-25,30.783638606944123,1.2623836500219396,0.0017241018213098869
Bahawalpur,2024-03-25,27.457576631051666,1.5043903026600005,0.0017241018213098869
Sargodha,2024-03-25,25.411009049544532,1.3260096782011321,0.0017241018213098869
Sukkur,2024-03-25,29.02198352852315,1.7690992191599724,0.0017241018213098869
Larkana,2024-03-25,29.04163221749002,1.3543548139550252,0.0017241018213098869
Lahore,2024-03-26,25.47377443760371,1.7065846703465388,0.2009300530169623
Karachi,2024-03-26,27.041728032312847,5.258186046203254,1.2710621829406459E-4
Islamabad,2024-03-26,19.661375561502837,1.4919396533573972,0.8015938973063744
Faisalabad,2024-03-26,26.041429483015065,1.3154696994216128,0.2933837852235568
Rawalpindi,2024-03-26,20.23186311909268,1.6898812992187229,0.4816501905175581
Multan,2024-03-26,28.879574523885424,0.7913513766393087,0.014505085076001789
Peshawar,2024-03-26,22.020048035669618,1.4388412187467152,0.3214754415784736
Gujranwala,2024-03-26,23.91718769456645,1.210962413961208,0.4681694941715852
Quetta,2024-03-26,17.242499766075753,1.8087854949343902,0.0029334620267734827
Sialkot,2024-03-26,22.860800059488213,0.7607988169488538,0.262322054679235
Hyderabad,2024-03-26,31.38148404251075,3.984084146652682,0.0
Bahawalpur,2024-03-26,29.437351211866883,0.563504446250548,0.0
Sargodha,2024-03-26,25.346258327410737,0.7453224158445899,0.13013156995148262
Sukkur,2024-03-26,30.745869007483634,1.722826559315279,0.0
Larkana,2024-03-26,30.686724344544643,1.7231013344683626,0.0
Lahore,2024-03-27,24.13738499399676,2.4677822316750246,1.0211865551150399
Karachi,2024-03-27,27.211585672733122,5.500888032970367,0.0013066085603091057
Islamabad,2024-03-27,18.819600180482325,1.572276310797117,1.1095711270146646
Faisalabad,2024-03-27,22.837045984380154,2.9104670483227304,3.55798098135518
Rawalpindi,2024-03-27,19.296333027787796,1.7952195737814827,0.8816313601964246
Multan,2024-03-27,25.626048780368308,4.583084552331189,8.52346317969932E-4
Peshawar,2024-03-27,19.658994661160534,1.3412742710292682,2.152905073978429
Gujranwala,2024-03-27,23.410225111084117,1.9764388969885454,0.4772047821851024
Quetta,2024-03-27,15.319725828434912,1.2432063936321587,1.0467226576863145
Sialkot,2024-03-27,23.193500434464113,1.4736549435881685,0.039743130876977485
Hyderabad,2024-03-27,30.002638868812312,4.95610980713878,8.556497079213393E-4
Bahawalpur,2024-03-27,27.646274837844658,4.966599508590643,0.00139363483119404
Sargodha,2024-03-27,21.878209028629783,1.5033350740827716,3.97499742279552
Sukkur,2024-03-27,29.73351217498407,3.028989365960937,8.52346317969932E-4
Larkana,2024-03-27,30.11655082741413,1.8940989267362842,0.0018258551857721268
Lahore,2024-03-28,24.32529604238158,3.258479135124455,0.09638868110282824
Karachi,2024-03-28,26.99724539831493,5.121883414350962,0.0
Islamabad,2024-03-28,19.644670305074612,1.0565857844248716,4.500724989826304
Faisalabad,2024-03-28,22.567846022850063,2.3220774626037235,0.6048749583485541
Rawalpindi,2024-03-28,20.305611743629015,1.0041475761450729,3.3891679357486733
Multan,2024-03-28,22.31374821597177,2.9711108037208938,0.15219442701639416
Peshawar,2024-03-28,21.550167324812094,0.6347157501898606,1.284540856287057
Gujranwala,2024-03-28,24.28750280252609,2.9032242589776778,0.1988592664157426
Quetta,2024-03-28,13.555980185363865,1.304067006433431,2.5365449209475273
Sialkot,2024-03-28,24.17204178893661,2.597014578327207,0.34832596855556214
Hyderabad,2024-03-28,28.792542183679586,2.6886963812495615,0.0
Bahawalpur,2024-03-28,23.893409499674704,3.86663010802909,0.0
Sargodha,2024-03-28,22.027242935877155,1.1127305551277813,0.8044512066107767
Sukkur,2024-03-28,26.385320137934514,3.194520509169343,4.352385018696596E-4
Larkana,2024-03-28,26.464634254134126,3.2399331912461893,0.07152581610787888
Lahore,2024-03-29,25.7605926374589,1.1823306317346411,0.10812985784858128
Karachi,2024-03-29,24.89174854788365,5.327760248909884,0.0
Islamabad,2024-03-29,19.53574774043409,2.0720794845044503,9.715520280418058
Faisalabad,2024-03-29,24.447265779013605,0.9139536516456946,2.005726905270071
Rawalpindi,2024-03-29,20.410317408454546,2.016049889824362,7.728915078494819
Multan,2024-03-29,24.839425599660444,1.8051777156597038,0.40420065681704853
Peshawar,2024-03-29,19.890809501141575,0.5189863537532649,14.885051472776127
Gujranwala,2024-03-29,25.208721666195686,1.8535239321925774,0.3493770241468444
Quetta,2024-03-29,13.20464830576401,1.2372843590043439,1.9158092960937256
Sialkot,2024-03-29,24.323848931848545,2.6018946702062173,1.2017086258498983
Hyderabad,2024-03-29,27.201233651428765,3.8044761526830895,0.0
Bahawalpur,2024-03-29,25.780444075082926,2.0902713124810473,0.7027685246592612
Sargodha,2024-03-29,23.529202109684945,1.168144135586289,8.735375472820092
Sukkur,2024-03-29,26.5169375937719,0.7479273750407296,4.068428973289897E-5
Larkana,2024-03-29,26.489439403680933,0.7779306591801743,0.0010026042560770001
Lahore,2024-03-30,23.55914545072625,1.944633189089826,7.815282596610476
Karachi,2024-03-30,25.259351108627243,6.246946249749482,0.0017046927496267017
Islamabad,2024-03-30,16.330323223494872,1.5926838047563712,27.059326188424937
Faisalabad,2024-03-30,22.071837835796885,2.4940927052703694,6.308779602164992
Rawalpindi,2024-03-30,17.106866094321447,1.5594334188982593,22.295659001389865
Multan,2024-03-30,24.420125539032824,2.361562832769863,1.1065026721492823
Peshawar,2024-03-30,15.759207716516869,0.7156187421476552,21.24822419791849
Gujranwala,2024-03-30,22.45337931462626,2.6718078662496323,20.5108718009842
Quetta,2024-03-30,9.973957414573533,2.910794860133957,0.005072868162145363
Sialkot,2024-03-30,21.935362874159182,2.6957776950412704,17.51287494596955
Hyderabad,2024-03-30,27.07241201745461,5.242167344281362,0.0017046927496267017
Bahawalpur,2024-03-30,25.44389794137919,1.9458933792441389,0.26675682497156145
Sargodha,2024-03-30,19.773055902539284,2.129793710370252,25.019741503069437
Sukkur,2024-03-30,26.92484719157892,2.1788019509791363,0.0017046927496267017
Larkana,2024-03-30,27.163847869180188,2.39693805047326,0.0017046927496267017
Lahore,2024-03-31,22.25794378295302,2.236472643282472,0.009243567615431157
Karachi,2024-03-31,27.297206224714046,2.182465308523073,8.550650818506256E-4
Islamabad,2024-03-31,16.66763884904225,1.6286944862157497,0.15222563200636455
Faisalabad,2024-03-31,21.65883461638458,2.445584138175484,0.004170131463886996
Rawalpindi,2024-03-31,17.437643568731858,1.9410327248165822,0.046893938763152225
Multan,2024-03-31,23.48419890164513,3.0186341561520424,8.4765147072408E-4
Peshawar,2024-03-31,17.314974798313074,1.2544000470675352,0.0012315110152230004
Gujranwala,2024-03-31,21.63966968842493,2.19769319402251,0.3263029757275326
Quetta,2024-03-31,11.808915572812055,1.2473325001579574,8.550650818506256E-4
Sialkot,2024-03-31,21.292820588990537,2.023764925699916,0.17593282920093722
Hyderabad,2024-03-31,27.905601934366302,2.9319244263559434,8.550650818506256E-4
Bahawalpur,2024-03-31,23.76708056448524,3.060174224867319,8.500205466970493E-4
Sargodha,2024-03-31,20.620913976677173,1.9456921731753827,0.0012562360581317143
Sukkur,2024-03-31,26.46975812151038,2.2902910793827878,8.550650818506256E-4
Larkana,2024-03-31,26.626045424486108,2.258027292966341,8.550650818506256E-4
Lahore,2024-04-01,22.019803018063385,2.4122273371180096,8.52346317969932E-4
Karachi,2024-04-01,26.63179848432179,4.202788483437979,8.52346317969932E-4
Islamabad,2024-04-01,17.521992590786454,1.5260649904686094,0.0010950102152034982
Faisalabad,2024-04-01,22.802191604422035,1.9479961202585403,8.52346317969932E-4
Rawalpindi,2024-04-01,18.16724936416699,1.7729257015663347,8.8934983907292E-4
Multan,2024-04-01,24.77327021679679,0.7477344467445138,8.52346317969932E-4
Peshawar,2024-04-01,19.0415248896129,1.5233964086845095,8.52346317969932E-4
Gujranwala,2024-04-01,21.73619695399759,2.179225165681803,8.52346317969932E-4
Quetta,2024-04-01,13.600535794287282,1.3558356135980654,8.52346317969932E-4
Sialkot,2024-04-01,21.41210957737087,1.5710383243206236,8.52346317969932E-4
Hyderabad,2024-04-01,28.376806098732175,2.0583840539929334,8.526951231200804E-4
Bahawalpur,2024-04-01,24.536012644514074,0.7427424237363927,8.52346317969932E-4
