city,date,temp_c,wind_ms,precip_mm
Lahore,2023-03-01,19.83376825244534,2.0700282851374583,0.49618976971315915
Karachi,2023-03-01,24.54206674051369,0.8109483919457214,8.761607878826371E-4
Islamabad,2023-03-01,14.126059032898524,1.61751956761313,8.206339081168736
Faisalabad,2023-03-01,19.379119829777153,1.9767835535965879,0.544035483269789
Rawalpindi,2023-03-01,14.919545896435125,1.6066108946261202,6.990689223512693
Multan,2023-03-01,19.877133683593627,3.2982251360161507,0.0012696144016700157
Peshawar,2023-03-01,16.300418591461835,0.5145020235632611,0.3927409027982097
Gujranwala,2023-03-01,19.007128511995006,1.6774567044936692,0.9640871585052455
Quetta,2023-03-01,9.606148124601475,1.2376667021424113,3.0286789601160797
Sialkot,2023-03-01,18.44897188354537,1.2651313158736535,0.8952593268289489
Hyderabad,2023-03-01,23.608477704633003,4.343091198814694,8.583068620282575E-4
Bahawalpur,2023-03-01,21.007973270181992,4.058687487315266,8.583068620282575E-4
Sargodha,2023-03-01,18.831397646937717,1.4492723376991206,0.5716321821653771
Sukkur,2023-03-01,22.436251618326878,3.8207323020423036,8.583068620282575E-4
Larkana,2023-03-01,22.628121320646358,2.765620419189121,0.016523421454499972
Lahore,2023-03-02,19.060601690668648,2.082655987315485,1.89152263716729
Karachi,2023-03-02,26.281770189932786,3.238207631628685,0.0
Islamabad,2023-03-02,14.053752824295998,1.4771685972197288,4.832964953091846
Faisalabad,2023-03-02,19.108341035341482,2.1106044258009478,0.19181843220488193
Rawalpindi,2023-03-02,14.760925162204558,1.4441070870508297,4.079800000569225
Multan,2023-03-02,20.192892052333548,2.756912939563818,0.9199296140607681
Peshawar,2023-03-02,14.895286740541508,1.022565332692582,0.5378896137185185
Gujranwala,2023-03-02,18.66789474700397,2.016466117936029,2.240156156379793
Quetta,2023-03-02,9.51143796597313,1.4552321859606743,3.053210461151518
Sialkot,2023-03-02,18.566035569482267,1.8126410337901115,1.141084519257765
Hyderabad,2023-03-02,24.027390455638795,4.219253899527849,0.0
Bahawalpur,2023-03-02,21.225459355133694,3.162647223860282,0.07172154402993977
Sargodha,2023-03-02,18.342124262501784,1.6147014228385195,0.08328853200427283
Sukkur,2023-03-02,22.60123125034721,2.4044360140161785,0.002390882772765929
Larkana,2023-03-02,22.198348857776637,1.9399720560096063,0.002526521925116668
Lahore,2023-03-03,20.540993550148073,2.544087770437775,0.0029096351647816742
Karachi,2023-03-03,26.482276247906498,3.0203695933526817,0.006024680139692921
Islamabad,2023-03-03,15.67821117923961,1.4194410432084477,0.11400355271180485
Faisalabad,2023-03-03,20.27067347231872,2.1127281391351644,8.523560318950911E-4
Rawalpindi,2023-03-03,16.370435454247286,1.6259533262417853,0.023657868130688587
Multan,2023-03-03,20.710761575575816,2.5296016956068748,0.2179999146209636
Peshawar,2023-03-03,17.06529198375,1.2496465785931055,0.005645940313583952
Gujranwala,2023-03-03,20.050433249990476,2.56845493479625,8.52346317969932E-4
Quetta,2023-03-03,8.83192519051454,0.402621746304212,11.319819950907764
Sialkot,2023-03-03,19.73294623464824,2.2979082895119465,0.0028674204248875837
Hyderabad,2023-03-03,24.470405067141826,4.287551270477468,8.52346317969932E-4
Bahawalpur,2023-03-03,21.554065798077772,2.7585259365723855,0.03129715949619095
Sargodha,2023-03-03,19.671024292556694,1.5885673858796758,0.04985923883725799
Sukkur,2023-03-03,23.23136175965493,2.3869353607527914,8.52346317969932E-4
Larkana,2023-03-03,23.060319962216568,2.105761404160639,9.40571695258616E-4
Lahore,2023-03-04,20.98812080394862,1.3192194329168583,4.351138045421976E-4
Karachi,2023-03-04,26.089113735896376,2.042634644997954,4.351138045421976E-4
Islamabad,2023-03-04,16.150042234701687,1.1462410395949783,0.06344917924477578
Faisalabad,2023-03-04,21.27940028114773,1.0782195512758053,4.351138045421976E-4
Rawalpindi,2023-03-04,16.815589824081087,1.1095404748148294,0.013729310404600417
Multan,2023-03-04,22.006598157269536,1.325350062217254,4.351138045421976E-4
Peshawar,2023-03-04,18.353585467344203,0.9671847596437652,0.13240156535133368
Gujranwala,2023-03-04,20.174635367680878,1.3511546665741718,4.351138045421976E-4
Quetta,2023-03-04,9.882386234497744,0.4085483934418967,1.5323311839190137
Sialkot,2023-03-04,19.42170803155551,1.1190517871865922,0.22648164555479391
Hyderabad,2023-03-04,24.749831705317717,3.7446789923043293,4.351138045421976E-4
Bahawalpur,2023-03-04,22.257303169799968,1.7874851398753835,0.001789616003881661
Sargodha,2023-03-04,20.822798825857546,0.6601517452130578,4.351138045421976E-4
Sukkur,2023-03-04,23.797792447210952,1.6440317287067048,0.00115071117332402
Larkana,2023-03-04,23.637943289237683,1.7723594296333531,0.006035319608623091
Lahore,2023-03-05,20.86757925500558,1.8231473758070087,0.04770742022018302
Karachi,2023-03-05,26.13307258148899,1.61842542581761,4.351138045421976E-4
Islamabad,2023-03-05,15.999882941076635,1.6215594366184989,0.5090993653129888
Faisalabad,2023-03-05,21.538155229378674,1.1804236447282772,7.714778910215737E-4
Rawalpindi,2023-03-05,16.695601549717026,1.6511807101053046,0.18639153047574303
Multan,2023-03-05,22.810315881431052,1.1198842279427923,0.02391446880521886
Peshawar,2023-03-05,19.033782769112236,1.1004962823653839,0.0028774559734831965
Gujranwala,2023-03-05,19.978642084775515,1.8393576644049405,0.04948051146898022
Quetta,2023-03-05,10.973509885722137,0.16595272353370508,0.10009152975302801
Sialkot,2023-03-05,19.381670293995114,1.4841402888121413,0.397075185837548
Hyderabad,2023-03-05,25.339884405962323,3.2186494231682206,4.351138045421976E-4
Bahawalpur,2023-03-05,22.56489368163983,1.073399801535119,0.0070404578083708615
Sargodha,2023-03-05,21.084549862157985,0.8964663973811798,0.005929764695429717
Sukkur,2023-03-05,24.310561649856822,1.195158521798896,0.037441439246547026
Larkana,2023-03-05,24.486315757159502,1.513921579924469,0.00650160829995602
Lahore,2023-03-06,21.22475320212868,1.6321414626000157,0.0025725612999849545
Karachi,2023-03-06,25.545852777741857,1.7388185018288895,0.0025725612999849545
Islamabad,2023-03-06,16.43530414084296,1.4538195542117622,0.004141646009655897
Faisalabad,2023-03-06,21.910418310086754,1.621768051308264,0.0025725612999849545
Rawalpindi,2023-03-06,17.104914960171072,1.6163159136250005,0.002628859853529577
Multan,2023-03-06,23.38056754670521,0.6145754536856427,0.7301954342794295
Peshawar,2023-03-06,19.111510637539595,1.1338838678097964,0.034730931722752705
Gujranwala,2023-03-06,20.292018976067084,1.7196257609303427,0.0025725612999849545
Quetta,2023-03-06,11.621770343656465,0.7318048667516497,0.6674930491489657
Sialkot,2023-03-06,19.62896364031468,1.2067399441797606,0.0025725612999849545
Hyderabad,2023-03-06,25.270357245764274,2.138425528100368,0.0025725612999849545
Bahawalpur,2023-03-06,23.41450109569388,0.4081803056482045,0.25279015975708086
Sargodha,2023-03-06,21.742252818294787,0.8097312768319195,0.0025725612999849545
Sukkur,2023-03-06,24.635317930486167,0.6831805176975239,0.37818345874939346
Larkana,2023-03-06,24.580640748120004,0.8174962956263669,0.13515192404385776
Lahore,2023-03-07,21.694554933933716,1.3950355889734094,0.04371766968853844
Karachi,2023-03-07,25.44113064779117,2.1090227929000562,8.852225328427757E-4
Islamabad,2023-03-07,16.5762156175075,1.2564462959707392,0.012248277632091416
Faisalabad,2023-03-07,22.14483615041354,1.0451439059911365,0.07198958671448574
Rawalpindi,2023-03-07,17.257498466184416,1.287922570028451,0.002572106087304455
Multan,2023-03-07,22.23146462326389,0.5298010062387045,1.4449841373169283
Peshawar,2023-03-07,19.827579828240175,0.8094337550391844,8.712741532690416E-4
Gujranwala,2023-03-07,20.595322606427658,1.2966703098829042,8.739249560337867E-4
Quetta,2023-03-07,11.732344814032501,0.3305213747511527,0.0018644432057491542
Sialkot,2023-03-07,19.98644494516509,0.45995682010271455,0.001904352630980687
Hyderabad,2023-03-07,25.553177662738392,2.3292286328836798,0.005336380175196105
Bahawalpur,2023-03-07,22.770841851557805,0.7616070185399862,1.3249788534392892
Sargodha,2023-03-07,21.450796410512964,0.7681183412350114,8.712741532690416E-4
Sukkur,2023-03-07,24.59027455193359,1.407936554476521,0.0029384510534651814
Larkana,2023-03-07,24.586472846289496,0.8695199993572578,8.712741532690416E-4
Lahore,2023-03-08,22.062922089133224,0.4328878119580857,0.0017164804262392863
Karachi,2023-03-08,25.99829356989011,1.090410545546752,0.0017164804262392863
Islamabad,2023-03-08,16.98490122102845,1.1319337167317254,0.07738865209580238
Faisalabad,2023-03-08,22.096213457057104,1.3383345034519987,0.0037654338030565556
Rawalpindi,2023-03-08,17.58728257251113,1.1212515823630547,0.013011175850558434
Multan,2023-03-08,23.224777633939482,0.9497203193946572,0.013192597642987402
Peshawar,2023-03-08,20.95354069579082,0.48266960276718646,0.001755071095194133
Gujranwala,2023-03-08,21.09854348904213,0.37768253145327835,0.0037276329586219477
Quetta,2023-03-08,12.406328029226472,0.15168531400197047,0.0017164804262392863
Sialkot,2023-03-08,20.254214967801545,0.9289692908474635,0.012727096533332115
Hyderabad,2023-03-08,25.50811026152428,2.2833068180145237,0.0017164804262392863
Bahawalpur,2023-03-08,23.340467944495003,0.24828457868346304,0.04893912078789223
Sargodha,2023-03-08,21.39963044709731,0.6747257389336332,0.003355675846159775
Sukkur,2023-03-08,24.475742450781922,1.7554682043324854,0.0017164804262392863
Larkana,2023-03-08,24.742137308572126,0.9100390853363999,0.0017164804262392863
Lahore,2023-03-09,21.789230165581728,1.12684317004516,6.122036211309023E-7
Karachi,2023-03-09,26.47208457513159,0.490749752359151,6.122036211309023E-7
Islamabad,2023-03-09,17.287354680043677,1.036045030895962,6.122036211309023E-7
Faisalabad,2023-03-09,22.40662039599698,0.9595249544179028,6.122036211309023E-7
Rawalpindi,2023-03-09,17.990293114447013,0.96614539510471,6.122036211309023E-7
Multan,2023-03-09,23.748088473497603,1.9232807794064042,6.122036211309023E-7
Peshawar,2023-03-09,21.395072942147806,0.28802945930365137,6.122036211309023E-7
Gujranwala,2023-03-09,21.107312740645966,0.7420591689325823,6.122036211309023E-7
Quetta,2023-03-09,13.027171004445904,0.5738850465087987,6.122036211309023E-7
Sialkot,2023-03-09,20.725411855608343,0.3991441359622135,6.122036211309023E-7
Hyderabad,2023-03-09,25.9573291605667,0.5016799844474448,6.122036211309023E-7
Bahawalpur,2023-03-09,23.511068537024585,1.2279941225762192,-1.5045228942912004E-6
Sargodha,2023-03-09,21.41379488962133,0.43958232928394547,6.122036211309023E-7
Sukkur,2023-03-09,24.978307077584077,1.0893643495670144,6.122036211309023E-7
Larkana,2023-03-09,25.26033058162193,1.2194888818113545,6.122036211309023E-7
Lahore,2023-03-10,22.97718890284125,1.6678691217346804,4.351138045421976E-4
Karachi,2023-03-10,26.87379410680728,2.376257435274195,4.351138045421976E-4
Islamabad,2023-03-10,18.11954486285373,1.1043762787298401,4.351138045421976E-4
Faisalabad,2023-03-10,23.452161550045275,1.6128923707811176,4.351138045421976E-4
Rawalpindi,2023-03-10,18.810691913511164,1.0950301049448192,4.351138045421976E-4
Multan,2023-03-10,24.624290713050357,2.7525637843280095,4.351138045421976E-4
Peshawar,2023-03-10,22.750111245271455,0.09937099033090124,8.010598032519464E-4
Gujranwala,2023-03-10,22.279699360434336,1.5478204937226179,4.351138045421976E-4
Quetta,2023-03-10,14.613368240166267,0.1524094080767978,7.146696508919196E-4
Sialkot,2023-03-10,21.190701470385818,0.8168108328593172,4.351138045421976E-4
Hyderabad,2023-03-10,26.652694921444322,0.5507291240878712,4.351138045421976E-4
Bahawalpur,2023-03-10,24.347070915575785,1.6950993100563934,4.351138045421976E-4
Sargodha,2023-03-10,23.239219532017046,1.5212300599932576,4.351138045421976E-4
Sukkur,2023-03-10,25.891476299640033,1.2338318005296218,4.351138045421976E-4
Larkana,2023-03-10,25.77809317759113,1.1277820558346325,4.351138045421976E-4
Lahore,2023-03-11,23.74152495365547,0.9096935802044145,0.0013002727996536123
Karachi,2023-03-11,26.225125310754322,3.217132797570527,0.0013002727996536123
Islamabad,2023-03-11,19.10867544132242,0.9809298267046479,0.0013002727996536123
Faisalabad,2023-03-11,24.29490225508863,1.9671532662828202,0.0013002727996536123
Rawalpindi,2023-03-11,19.854789745803885,1.0900821025925136,0.0013002727996536123
Multan,2023-03-11,25.391139801408997,2.0903977042660844,0.0013002727996536123
Peshawar,2023-03-11,23.188276725569267,0.18462270118786056,0.03463400581451242
Gujranwala,2023-03-11,23.035972684794103,0.5991896103824765,0.0013002727996536123
Quetta,2023-03-11,14.723597590928364,0.48847779952433606,0.3940524029551444
Sialkot,2023-03-11,21.880227003877735,0.5490652919896827,0.0013002727996536123
Hyderabad,2023-03-11,28.06943513144722,2.737326273248234,0.0013002727996536123
Bahawalpur,2023-03-11,25.657910204276618,1.6039861940224114,0.0013002727996536123
Sargodha,2023-03-11,23.435441380590987,1.3344714687524661,0.0013002727996536123
Sukkur,2023-03-11,27.137681487845157,2.1162767304771197,0.0013002727996536123
Larkana,2023-03-11,26.820714476018964,1.4537520448208148,0.0013002727996536123
Lahore,2023-03-12,23.862768211682635,0.6845929361764084,0.5076368397394733
Karachi,2023-03-12,25.566056029734398,2.871846075328591,8.70227722771233E-4
Islamabad,2023-03-12,18.201186274675422,2.100665705570113,0.3955856210536164
Faisalabad,2023-03-12,24.31035599739647,1.2443583107736613,8.70227722771233E-4
Rawalpindi,2023-03-12,18.990737967288,2.1117279488396363,0.10398618718209975
Multan,2023-03-12,25.450835705108375,1.499444062561495,8.70227722771233E-4
Peshawar,2023-03-12,19.513548740287888,1.2505419696137898,0.3974774933185682
Gujranwala,2023-03-12,23.43959518102332,1.107914110893446,0.459120629244553
Quetta,2023-03-12,13.896848703506691,0.6621245200253308,2.0856320561140658
Sialkot,2023-03-12,22.447170422925183,1.2590798534520675,0.3277341913673886
Hyderabad,2023-03-12,27.310866542034773,1.6643118836586812,8.70227722771233E-4
Bahawalpur,2023-03-12,25.516574725878968,1.6088684183241142,8.70227722771233E-4
Sargodha,2023-03-12,23.52637248475554,1.4047822269637578,8.70227722771233E-4
Sukkur,2023-03-12,26.463773159456764,1.1070155805757276,8.70227722771233E-4
Larkana,2023-03-12,26.120429761156913,0.41742207607417686,8.70227722771233E-4
Lahore,2023-03-13,23.007883541029173,0.9075821575423112,1.02862661506632
Karachi,2023-03-13,25.53024732293801,2.630270074283613,8.384401439798239E-4
Islamabad,2023-03-13,18.96880746831755,1.4107973411785446,0.027819318428114668
Faisalabad,2023-03-13,23.271809944573988,0.7073511989577426,1.2242096403977665
Rawalpindi,2023-03-13,19.619070457999214,1.5446606809240475,0.0068012986875825455
Multan,2023-03-13,24.906600960813478,0.5203329707068539,0.4210856709324526
Peshawar,2023-03-13,21.513324380756103,1.1567193898889088,0.006514987892934311
Gujranwala,2023-03-13,22.62813158435847,0.8398011485661079,1.6964279342037676
Quetta,2023-03-13,14.747096338222775,0.33154937452792016,0.20612299254293423
Sialkot,2023-03-13,21.952911953554462,0.5699442418329842,2.043658681749383
Hyderabad,2023-03-13,27.158229206323824,0.8682263511435672,8.384401439798239E-4
Bahawalpur,2023-03-13,24.389571935326842,1.4057718224367002,1.0198828994650964
Sargodha,2023-03-13,23.376950669500104,0.7529718190206746,0.8026921258448192
Sukkur,2023-03-13,26.100835260934502,1.2547628027315643,0.01126290265339233
Larkana,2023-03-13,26.555149204706993,0.46278317354326953,8.384401439798239E-4
Lahore,2023-03-14,24.037367747050098,1.3642294927358392,0.012272386354177293
Karachi,2023-03-14,24.78643263188377,2.965989128058293,8.52346317969932E-4
Islamabad,2023-03-14,19.14690777347778,1.2300564899516964,8.52346317969932E-4
Faisalabad,2023-03-14,24.45630846168632,1.092364702076877,0.7136110171643322
Rawalpindi,2023-03-14,19.8060667779136,1.2276710752653557,8.52346317969932E-4
Multan,2023-03-14,25.722204909396737,2.0979840077740297,0.0011596710605940865
Peshawar,2023-03-14,22.942691461633956,0.30872178546357876,8.916799290101771E-4
Gujranwala,2023-03-14,23.200029289408747,1.230528028706584,0.03036568798469774
Quetta,2023-03-14,15.43901579759131,0.561147260586141,8.52346317969932E-4
Sialkot,2023-03-14,22.33444212816073,0.911834879166827,0.004529381585586025
Hyderabad,2023-03-14,27.252334739829507,1.4036950967877861,8.52346317969932E-4
Bahawalpur,2023-03-14,25.381442478465658,1.3293111796986268,8.52346317969932E-4
Sargodha,2023-03-14,23.68285771451832,0.7581256769638107,0.10269073049696828
Sukkur,2023-03-14,26.653375626982324,1.4768366130027561,8.52346317969932E-4
Larkana,2023-03-14,26.81710248188989,1.3997622262401128,8.52346317969932E-4
Lahore,2023-03-15,24.388310951605263,1.1077622711995383,0.22089018481366304
Karachi,2023-03-15,24.916214334397125,3.3667576441996236,0.0013060230563299604
Islamabad,2023-03-15,20.000958701842137,1.1134281492835554,1.0942889383674468
Faisalabad,2023-03-15,24.751001473086603,1.698234790747713,0.46098182794087106
Rawalpindi,2023-03-15,20.80359029193295,1.305128308093282,1.1491100139896246
Multan,2023-03-15,26.04233740607725,2.95648295131751,0.020749061003327032
Peshawar,2023-03-15,23.541111598441773,0.2800496013585183,0.3108992393956632
Gujranwala,2023-03-15,23.375185402359932,0.9754371912235297,1.91077904915774
Quetta,2023-03-15,15.297789132325477,0.18182640177809942,0.2605686155972013
Sialkot,2023-03-15,22.15133787208117,1.1312180831425207,0.8003305045198716
Hyderabad,2023-03-15,26.528581695863124,3.37101241075184,0.0022452802035082945
Bahawalpur,2023-03-15,25.813075401060587,1.4976544805899774,0.002777444494001416
Sargodha,2023-03-15,23.63647584521152,1.5094354196527395,1.5942684015224144
Sukkur,2023-03-15,27.28211894765235,2.737389975130366,0.0012881691304755805
Larkana,2023-03-15,26.951782875789263,2.119795662300502,0.0012881691304755805
Lahore,2023-03-16,22.920860742323327,1.4004262848691447,1.4165453170217754
Karachi,2023-03-16,25.689769433720357,4.7809258115083635,0.0024260189076975493
Islamabad,2023-03-16,18.029151631854006,1.1560545132438618,4.424557128566342
Faisalabad,2023-03-16,23.704596629136574,2.144602166697932,0.29979216267077186
Rawalpindi,2023-03-16,18.780171044191263,1.1043369879301852,2.5928936217014793
Multan,2023-03-16,24.69005833145326,0.9562649316566816,1.9144582996798183
Peshawar,2023-03-16,20.967206019157572,0.34653140521933873,3.7331503642800774
Gujranwala,2023-03-16,21.779429245732786,1.5558133673592058,2.453541292741248
Quetta,2023-03-16,12.936368273099845,0.835791195275871,1.4239290856744455
Sialkot,2023-03-16,21.21953347603761,1.3107427472350994,1.5197635751351195
Hyderabad,2023-03-16,26.67596628032601,3.9285187814266633,0.45428793113854554
Bahawalpur,2023-03-16,24.847824233880488,0.22707951293367903,2.202088056189662
Sargodha,2023-03-16,22.354128289227845,2.1364675929514005,4.00604024906082
Sukkur,2023-03-16,25.675451272341604,0.37551603463111843,2.040499941122518
Larkana,2023-03-16,25.342412675508285,0.6431029857232469,2.0534138423342525
Lahore,2023-03-17,19.53802242718598,1.0000674152473594,4.377492801816212
Karachi,2023-03-17,25.498794848065586,2.833014940197023,0.15780653977836048
Islamabad,2023-03-17,14.82947544091445,1.5917000364237863,12.597635625623466
Faisalabad,2023-03-17,18.731707707471003,1.6294432255265117,5.62065670926131
Rawalpindi,2023-03-17,15.551785658817153,1.501683654060045,13.230648448392026
Multan,2023-03-17,21.09848395564319,2.444465474591738,0.7093322502640106
Peshawar,2023-03-17,17.17977056879471,0.3164480349062848,7.4420995399981225
Gujranwala,2023-03-17,19.180979298566967,1.390453012797544,2.63123247841342
Quetta,2023-03-17,12.414492467143475,1.181774252929795,1.912861393517578
Sialkot,2023-03-17,19.148522059858976,1.6230773564987133,2.9021862047715525
Hyderabad,2023-03-17,26.21411463704112,1.3224308911541753,0.6448231744304564
Bahawalpur,2023-03-17,21.393775692254053,2.6156718164175894,0.3904927107652343
Sargodha,2023-03-17,18.037324724851317,0.9822983676923299,8.710221408637013
Sukkur,2023-03-17,24.688226371948645,3.5976026583193814,0.08579177493311241
Larkana,2023-03-17,24.670255308626338,2.2268517395098417,0.4026115466089889
Lahore,2023-03-18,18.79505559460472,1.8801057358285223,1.4363371446886446
Karachi,2023-03-18,26.05643364339386,0.9468355669172333,0.10481425457891112
Islamabad,2023-03-18,15.546867805648844,1.1604479988607956,1.072765506649498
Faisalabad,2023-03-18,19.802230230511327,1.4489962255755375,0.24448231525101677
Rawalpindi,2023-03-18,16.275136197298593,1.261413841820155,0.4504536716143745
Multan,2023-03-18,21.3659095451211,1.9497515255621107,0.006655231048083414
Peshawar,2023-03-18,18.894996587613548,0.2547307731363786,0.6738672439356852
Gujranwala,2023-03-18,18.416921928308284,1.9353637122525649,1.8291110440727414
Quetta,2023-03-18,11.046646617446243,0.24041354606942714,7.613646621038851
Sialkot,2023-03-18,17.882646755473274,1.7253325698248685,3.589053220107381
Hyderabad,2023-03-18,25.190712332711882,2.9688108735518544,0.22554530511233242
Bahawalpur,2023-03-18,21.281833509244223,2.102982716091284,0.020226496583423827
Sargodha,2023-03-18,19.079360917520717,1.3628062425781486,0.518133714981469
Sukkur,2023-03-18,23.58736814832025,1.7113690111196267,0.2108621848458056
Larkana,2023-03-18,23.677646453919465,0.7494083932492736,0.15679108237921863
Lahore,2023-03-19,19.796425888505667,0.9528914506170885,1.3471896908734649
Karachi,2023-03-19,25.340937269594633,2.086101431627786,0.05203744881286109
Islamabad,2023-03-19,15.816847666629087,1.0541714102989002,1.1030337862631698
Faisalabad,2023-03-19,20.012513197426813,1.1295004959705763,0.5223404698231094
Rawalpindi,2023-03-19,16.555552579543075,1.079003431819362,0.35138836907942683
Multan,2023-03-19,20.745151554940037,1.1556104943978611,0.5676290440727698
Peshawar,2023-03-19,20.097280517286038,0.2806508626096881,0.092806579818825
Gujranwala,2023-03-19,19.36827667519907,0.49258429393651515,1.6377615958929101
Quetta,2023-03-19,12.861597210453624,0.8587982384344802,0.13480766424267707
Sialkot,2023-03-19,19.33544942234778,0.29450078362911614,1.726825933542847
Hyderabad,2023-03-19,23.62188212645856,1.7393990099135102,2.2702888346330568
Bahawalpur,2023-03-19,20.600132160543353,1.5896373905614436,0.45724682755105617
Sargodha,2023-03-19,19.916551508027794,0.3527058161714803,0.04981096241956522
Sukkur,2023-03-19,21.831964498028242,1.5014928675112107,3.95894774651369
Larkana,2023-03-19,22.378757137779928,1.4592047078827857,4.418129751855755
Lahore,2023-03-20,19.84800632212267,1.075310497485383,3.3524602154461136
Karachi,2023-03-20,24.8476660644954,2.3685754693456884,0.6035992865787184
Islamabad,2023-03-20,16.517109936425356,1.02336659022534,2.041021452591826
Faisalabad,2023-03-20,20.8597591917395,1.08374410109066,0.19355042413818652
Rawalpindi,2023-03-20,17.330126058975566,1.1597364123184641,2.0663863342123436
Multan,2023-03-20,22.258641711079463,0.12704849988154254,0.005134446134066908
Peshawar,2023-03-20,20.108784372874027,0.05236585717733465,1.7315276968674254
Gujranwala,2023-03-20,19.89692266937334,1.0212375272419347,5.119981253826614
Quetta,2023-03-20,13.165046754062871,0.4161846162622545,0.08572507099435384
Sialkot,2023-03-20,19.701642896370686,1.0479155831984857,5.6711633647497965
Hyderabad,2023-03-20,24.735343055265503,1.5352511795229509,0.0448913083003448
Bahawalpur,2023-03-20,22.065814199235547,0.452857612060626,0.0025307167632486515
Sargodha,2023-03-20,20.954361781871796,1.2732454306041496,0.36773400847704474
Sukkur,2023-03-20,23.470850512675497,1.3321034207902818,0.001721326043480076
Larkana,2023-03-20,23.757018945888547,1.6150416336493536,0.007094434313324402
Lahore,2023-03-21,19.140405839265725,1.516003984461166,0.5856499495869579
Karachi,2023-03-21,24.71701266263858,3.699679001128566,0.1788052289257447
Islamabad,2023-03-21,15.009629724957733,0.466873716448055,1.840694098886205
Faisalabad,2023-03-21,19.53782472009516,1.4984077852161026,2.458131279114797
Rawalpindi,2023-03-21,15.726712137549953,0.5045416744404906,1.8874428884763048
Multan,2023-03-21,21.292846763224702,1.3010966357289193,3.9341541603174073
Peshawar,2023-03-21,17.500913113335002,0.4105154229097581,4.854676339377425
Gujranwala,2023-03-21,18.586618239099323,1.1281430814416609,2.8150342407537026
Quetta,2023-03-21,11.968752610561182,1.280464797079066,2.328168799396631
Sialkot,2023-03-21,17.7697804277268,0.6042189793549686,3.6532457593360403
Hyderabad,2023-03-21,24.908244856431224,3.7252254862688474,0.24038518051458788
Bahawalpur,2023-03-21,22.26424380890211,1.790493477927212,1.7220278680740424
Sargodha,2023-03-21,18.68552939670576,1.409198551107873,3.349503536415289
Sukkur,2023-03-21,25.10181105346419,1.9311969095431978,0.06772041304158491
Larkana,2023-03-21,24.775014875897398,0.9112936046930733,0.1962804923289481
Lahore,2023-03-22,20.547408971649304,0.3921606689333732,0.30817720621572137
Karachi,2023-03-22,24.699554811937617,3.6333704278970447,1.4633768483881504
Islamabad,2023-03-22,16.115693667778146,0.5378513321753755,1.055263696312737
Faisalabad,2023-03-22,20.532920247044444,0.8486548360061755,0.5047148745714395
Rawalpindi,2023-03-22,16.870741263582033,0.5026533260734993,0.9629000378657708
Multan,2023-03-22,22.07897580624524,1.5106017202749171,0.5495781243862943
Peshawar,2023-03-22,17.706832496247387,0.48451121658984486,13.481785780024532
Gujranwala,2023-03-22,19.980763932372668,0.9109773659276634,0.2122515592720536
Quetta,2023-03-22,9.462371394193156,1.343083812221257,4.072402447755438
Sialkot,2023-03-22,19.401149187919316,0.8926385690103794,0.09137929907583761
Hyderabad,2023-03-22,25.24705884455267,3.776416940574683,0.04301605787662737
Bahawalpur,2023-03-22,22.585314119678515,1.7854616916326322,0.3471479550501735
Sargodha,2023-03-22,19.41374315933939,0.39106519673834167,2.525733229279395
Sukkur,2023-03-22,24.595617672951846,0.877466708083551,0.09604802383288538
Larkana,2023-03-22,24.23425853935646,1.313667774150444,0.03751050994710008
Lahore,2023-03-23,20.846944801407403,0.7302226089096795,0.6464317638372372
Karachi,2023-03-23,23.42417153799414,4.951855238678661,16.431486941268062
Islamabad,2023-03-23,16.261911856301197,1.0168298759015133,0.936500608905742
Faisalabad,2023-03-23,21.156435359140858,1.3674188967970193,1.5299400272495012
Rawalpindi,2023-03-23,17.022441505851248,1.0853014769200702,0.8389464229775362
Multan,2023-03-23,22.08707076020221,2.391204005501315,12.637334345221227
Peshawar,2023-03-23,16.748659321014713,1.1240368103862612,5.29676052562452
Gujranwala,2023-03-23,20.397541912266206,1.2921582345129765,0.21052962334635486
Quetta,2023-03-23,8.961385521398938,1.5336647260682703,18.07793841886407
Sialkot,2023-03-23,19.860348827059056,1.4168025395503054,0.17693652979497174
Hyderabad,2023-03-23,23.70304443175536,3.822528389821038,2.6736808263407585
Bahawalpur,2023-03-23,23.47086497240457,2.4855071140595335,3.771854192669403
Sargodha,2023-03-23,20.209328938953945,0.9716097418409333,2.7425926915106493
Sukkur,2023-03-23,24.10345105604,0.7385806200352991,1.7219898501658362
Larkana,2023-03-23,23.24219139708407,0.06292450038744393,1.770975600972194
Lahore,2023-03-24,18.30006112269251,2.7341068118238905,11.795561353479581
Karachi,2023-03-24,23.702275435276306,5.717084700780133,0.011200047527817572
Islamabad,2023-03-24,15.436449769951139,1.8744228021417877,7.362774439196833
Faisalabad,2023-03-24,17.77164010599563,2.9272464525044914,38.674511410859225
Rawalpindi,2023-03-24,15.999588220596536,2.1951267723603705,7.770720035455277
Multan,2023-03-24,19.84190570517086,0.9521157967602875,3.929618070093033
Peshawar,2023-03-24,15.58066529518453,1.0114708547213973,30.126233086992734
Gujranwala,2023-03-24,17.964588248100938,2.604832836752897,12.098804194336077
Quetta,2023-03-24,6.643044973443125,1.9628160638021672,4.115165472766087
Sialkot,2023-03-24,18.210221587334843,2.80492988312669,12.032322317820942
Hyderabad,2023-03-24,24.249721396441373,4.607140230510947,0.0025688932510092854
